total_gold_earned_0, 78895
total_gold_spent_0, 68475
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 25
total_damage_dealt_to_champions_0, 180514
total_damage_dealt_to_objectives_0, 88590
total_damage_taken_0, 130163
average_vision_score_0, 45
total_wards_placed_0, 83
average_creep_score_0, 154
average_champion_experience_0, 19290
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 68649
total_gold_spent_1, 66450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 99354
total_damage_dealt_to_objectives_1, 76831
total_damage_taken_1, 227548
average_vision_score_1, 41
total_wards_placed_1, 87
average_creep_score_1, 154
average_champion_experience_1, 16552
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
