total_gold_earned_0, 21992
total_gold_spent_0, 19410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 20
total_damage_dealt_to_champions_0, 20864
total_damage_dealt_to_objectives_0, 10373
total_damage_taken_0, 55739
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 53
average_champion_experience_0, 5261
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34621
total_gold_spent_1, 26500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 6
total_damage_dealt_to_champions_1, 45852
total_damage_dealt_to_objectives_1, 22131
total_damage_taken_1, 37562
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 75
average_champion_experience_1, 7190
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
