total_gold_earned_0, 101882
total_gold_spent_0, 88949
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 49
total_damage_dealt_to_champions_0, 211135
total_damage_dealt_to_objectives_0, 97689
total_damage_taken_0, 245080
average_vision_score_0, 56
total_wards_placed_0, 98
average_creep_score_0, 242
average_champion_experience_0, 27855
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 101229
total_gold_spent_1, 101800
total_baron_kills_1, 5
total_dragon_kills_1, 3
total_inhibitor_kils_1, 6
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 201879
total_damage_dealt_to_objectives_1, 175064
total_damage_taken_1, 253572
average_vision_score_1, 59
total_wards_placed_1, 127
average_creep_score_1, 177
average_champion_experience_1, 24431
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
