total_gold_earned_0, 58266
total_gold_spent_0, 50665
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 102556
total_damage_dealt_to_objectives_0, 65332
total_damage_taken_0, 120003
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 106
average_champion_experience_0, 14117
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48314
total_gold_spent_1, 45825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 82851
total_damage_dealt_to_objectives_1, 17473
total_damage_taken_1, 120737
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 11660
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
