total_gold_earned_0, 70168
total_gold_spent_0, 64410
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 136040
total_damage_dealt_to_objectives_0, 77841
total_damage_taken_0, 151726
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 132
average_champion_experience_0, 17073
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 63740
total_gold_spent_1, 63418
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 118698
total_damage_dealt_to_objectives_1, 49925
total_damage_taken_1, 164622
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 133
average_champion_experience_1, 14436
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
