total_gold_earned_0, 54022
total_gold_spent_0, 51483
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 20
total_damage_dealt_to_champions_0, 100977
total_damage_dealt_to_objectives_0, 36910
total_damage_taken_0, 113245
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 119
average_champion_experience_0, 13267
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 59961
total_gold_spent_1, 55545
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 24
total_damage_dealt_to_champions_1, 86794
total_damage_dealt_to_objectives_1, 76619
total_damage_taken_1, 135965
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 131
average_champion_experience_1, 14321
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
