total_gold_earned_0, 66845
total_gold_spent_0, 59575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 123241
total_damage_dealt_to_objectives_0, 108558
total_damage_taken_0, 138804
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 15321
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Evelynn
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 55094
total_gold_spent_1, 54660
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 95918
total_damage_dealt_to_objectives_1, 7712
total_damage_taken_1, 147024
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 116
average_champion_experience_1, 13937
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
