total_gold_earned_0, 95785
total_gold_spent_0, 92665
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 45
total_damage_dealt_to_champions_0, 179247
total_damage_dealt_to_objectives_0, 131004
total_damage_taken_0, 207622
average_vision_score_0, 43
total_wards_placed_0, 102
average_creep_score_0, 199
average_champion_experience_0, 25591
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 89155
total_gold_spent_1, 91566
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 164494
total_damage_dealt_to_objectives_1, 82067
total_damage_taken_1, 209657
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 202
average_champion_experience_1, 21467
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
