total_gold_earned_0, 75993
total_gold_spent_0, 72710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 63
total_deaths_0, 36
total_damage_dealt_to_champions_0, 167369
total_damage_dealt_to_objectives_0, 93347
total_damage_taken_0, 168461
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 111
average_champion_experience_0, 17639
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70413
total_gold_spent_1, 65200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 63
total_damage_dealt_to_champions_1, 134048
total_damage_dealt_to_objectives_1, 49988
total_damage_taken_1, 189803
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 137
average_champion_experience_1, 15807
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
