total_gold_earned_0, 87778
total_gold_spent_0, 89810
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 141959
total_damage_dealt_to_objectives_0, 63310
total_damage_taken_0, 231452
average_vision_score_0, 41
total_wards_placed_0, 94
average_creep_score_0, 188
average_champion_experience_0, 21175
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 97430
total_gold_spent_1, 84255
total_baron_kills_1, 3
total_dragon_kills_1, 6
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 193516
total_damage_dealt_to_objectives_1, 168902
total_damage_taken_1, 174400
average_vision_score_1, 50
total_wards_placed_1, 116
average_creep_score_1, 193
average_champion_experience_1, 26314
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
