total_gold_earned_0, 53411
total_gold_spent_0, 45775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 87294
total_damage_dealt_to_objectives_0, 77847
total_damage_taken_0, 89370
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 96
average_champion_experience_0, 12918
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45713
total_gold_spent_1, 41075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 29
total_damage_dealt_to_champions_1, 58680
total_damage_dealt_to_objectives_1, 14785
total_damage_taken_1, 113695
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 11226
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zac
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
