total_gold_earned_0, 49937
total_gold_spent_0, 45660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 80337
total_damage_dealt_to_objectives_0, 65105
total_damage_taken_0, 67904
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 77
average_champion_experience_0, 10145
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 36190
total_gold_spent_1, 33225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 46663
total_damage_dealt_to_objectives_1, 9656
total_damage_taken_1, 95334
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 63
average_champion_experience_1, 7931
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
