total_gold_earned_0, 71397
total_gold_spent_0, 66350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 31
total_damage_dealt_to_champions_0, 147824
total_damage_dealt_to_objectives_0, 57390
total_damage_taken_0, 165017
average_vision_score_0, 37
total_wards_placed_0, 90
average_creep_score_0, 150
average_champion_experience_0, 18202
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73687
total_gold_spent_1, 65835
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 34
total_damage_dealt_to_champions_1, 140841
total_damage_dealt_to_objectives_1, 68230
total_damage_taken_1, 191672
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 151
average_champion_experience_1, 19429
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
