total_gold_earned_0, 70426
total_gold_spent_0, 67240
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 117603
total_damage_dealt_to_objectives_0, 83497
total_damage_taken_0, 135554
average_vision_score_0, 37
total_wards_placed_0, 61
average_creep_score_0, 130
average_champion_experience_0, 17908
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 63031
total_gold_spent_1, 58020
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 97279
total_damage_dealt_to_objectives_1, 22847
total_damage_taken_1, 144662
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 151
average_champion_experience_1, 15682
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
