total_gold_earned_0, 58206
total_gold_spent_0, 55975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 45
total_damage_dealt_to_champions_0, 93379
total_damage_dealt_to_objectives_0, 43880
total_damage_taken_0, 126301
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 120
average_champion_experience_0, 15101
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 65932
total_gold_spent_1, 58068
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 45
total_deaths_1, 33
total_damage_dealt_to_champions_1, 97044
total_damage_dealt_to_objectives_1, 76920
total_damage_taken_1, 133413
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 15474
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
