total_gold_earned_0, 43894
total_gold_spent_0, 42100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 26
total_damage_dealt_to_champions_0, 56526
total_damage_dealt_to_objectives_0, 40708
total_damage_taken_0, 73033
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 94
average_champion_experience_0, 9594
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 48642
total_gold_spent_1, 42708
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 14
total_damage_dealt_to_champions_1, 56656
total_damage_dealt_to_objectives_1, 47375
total_damage_taken_1, 79109
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 11184
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
