total_gold_earned_0, 49664
total_gold_spent_0, 45645
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 68269
total_damage_dealt_to_objectives_0, 20239
total_damage_taken_0, 121135
average_vision_score_0, 18
total_wards_placed_0, 57
average_creep_score_0, 105
average_champion_experience_0, 11398
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 63801
total_gold_spent_1, 57798
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 100699
total_damage_dealt_to_objectives_1, 94261
total_damage_taken_1, 95184
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 114
average_champion_experience_1, 14037
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
