total_gold_earned_0, 57933
total_gold_spent_0, 54510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 36
total_damage_dealt_to_champions_0, 98722
total_damage_dealt_to_objectives_0, 35662
total_damage_taken_0, 127630
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 12917
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66947
total_gold_spent_1, 58383
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 109480
total_damage_dealt_to_objectives_1, 64364
total_damage_taken_1, 130276
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 117
average_champion_experience_1, 15714
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Pyke
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
