total_gold_earned_0, 41598
total_gold_spent_0, 39060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 57333
total_damage_dealt_to_objectives_0, 37802
total_damage_taken_0, 96204
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 9750
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 55128
total_gold_spent_1, 47100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78933
total_damage_dealt_to_objectives_1, 69685
total_damage_taken_1, 91672
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 12191
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
