total_gold_earned_0, 80482
total_gold_spent_0, 71250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 194519
total_damage_dealt_to_objectives_0, 66828
total_damage_taken_0, 218093
average_vision_score_0, 25
total_wards_placed_0, 74
average_creep_score_0, 169
average_champion_experience_0, 21146
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 75624
total_gold_spent_1, 72875
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 178365
total_damage_dealt_to_objectives_1, 166019
total_damage_taken_1, 232333
average_vision_score_1, 45
total_wards_placed_1, 85
average_creep_score_1, 133
average_champion_experience_1, 18067
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
