total_gold_earned_0, 83450
total_gold_spent_0, 79180
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 225558
total_damage_dealt_to_objectives_0, 57431
total_damage_taken_0, 258009
average_vision_score_0, 39
total_wards_placed_0, 97
average_creep_score_0, 153
average_champion_experience_0, 20999
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 93001
total_gold_spent_1, 85478
total_baron_kills_1, 2
total_dragon_kills_1, 6
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 46
total_damage_dealt_to_champions_1, 216135
total_damage_dealt_to_objectives_1, 143004
total_damage_taken_1, 282186
average_vision_score_1, 43
total_wards_placed_1, 80
average_creep_score_1, 168
average_champion_experience_1, 23287
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
