total_gold_earned_0, 67954
total_gold_spent_0, 61200
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 27
total_damage_dealt_to_champions_0, 139548
total_damage_dealt_to_objectives_0, 85159
total_damage_taken_0, 126516
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 16157
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 60724
total_gold_spent_1, 58420
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 44
total_damage_dealt_to_champions_1, 87465
total_damage_dealt_to_objectives_1, 28323
total_damage_taken_1, 166337
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 134
average_champion_experience_1, 14125
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
