total_gold_earned_0, 58934
total_gold_spent_0, 51700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 112666
total_damage_dealt_to_objectives_0, 58035
total_damage_taken_0, 123142
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 109
average_champion_experience_0, 14241
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 49631
total_gold_spent_1, 46675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 96272
total_damage_dealt_to_objectives_1, 18599
total_damage_taken_1, 137933
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 103
average_champion_experience_1, 11364
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
