total_gold_earned_0, 57737
total_gold_spent_0, 55183
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 78237
total_damage_dealt_to_objectives_0, 38051
total_damage_taken_0, 123053
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 141
average_champion_experience_0, 13784
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 61325
total_gold_spent_1, 55380
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 95961
total_damage_dealt_to_objectives_1, 87087
total_damage_taken_1, 104875
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 128
average_champion_experience_1, 15423
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
