total_gold_earned_0, 68773
total_gold_spent_0, 64725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 46
total_damage_dealt_to_champions_0, 113904
total_damage_dealt_to_objectives_0, 53124
total_damage_taken_0, 191406
average_vision_score_0, 47
total_wards_placed_0, 65
average_creep_score_0, 133
average_champion_experience_0, 15444
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 77189
total_gold_spent_1, 73510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 31
total_damage_dealt_to_champions_1, 162097
total_damage_dealt_to_objectives_1, 89547
total_damage_taken_1, 154864
average_vision_score_1, 31
total_wards_placed_1, 78
average_creep_score_1, 139
average_champion_experience_1, 19199
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
