total_gold_earned_0, 67046
total_gold_spent_0, 65418
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 108623
total_damage_dealt_to_objectives_0, 59575
total_damage_taken_0, 138720
average_vision_score_0, 40
total_wards_placed_0, 63
average_creep_score_0, 134
average_champion_experience_0, 15973
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 70459
total_gold_spent_1, 66092
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 109259
total_damage_dealt_to_objectives_1, 73789
total_damage_taken_1, 145069
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 150
average_champion_experience_1, 17770
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
