total_gold_earned_0, 60907
total_gold_spent_0, 57950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 54
total_damage_dealt_to_champions_0, 88729
total_damage_dealt_to_objectives_0, 38588
total_damage_taken_0, 137907
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 130
average_champion_experience_0, 13742
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 79869
total_gold_spent_1, 70160
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 25
total_damage_dealt_to_champions_1, 114327
total_damage_dealt_to_objectives_1, 94971
total_damage_taken_1, 122712
average_vision_score_1, 33
total_wards_placed_1, 91
average_creep_score_1, 136
average_champion_experience_1, 17537
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
