total_gold_earned_0, 49129
total_gold_spent_0, 45993
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 88903
total_damage_dealt_to_objectives_0, 40907
total_damage_taken_0, 76450
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 11259
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42531
total_gold_spent_1, 41005
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 53915
total_damage_dealt_to_objectives_1, 24254
total_damage_taken_1, 106678
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 101
average_champion_experience_1, 9803
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Mordekaiser
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
