total_gold_earned_0, 64501
total_gold_spent_0, 56875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 100321
total_damage_dealt_to_objectives_0, 56918
total_damage_taken_0, 128753
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 102
average_champion_experience_0, 14590
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Evelynn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 62574
total_gold_spent_1, 61110
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99895
total_damage_dealt_to_objectives_1, 64580
total_damage_taken_1, 123965
average_vision_score_1, 30
total_wards_placed_1, 50
average_creep_score_1, 121
average_champion_experience_1, 14202
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, TwistedFate
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
