total_gold_earned_0, 55714
total_gold_spent_0, 51700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86849
total_damage_dealt_to_objectives_0, 70053
total_damage_taken_0, 140705
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 104
average_champion_experience_0, 12774
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64966
total_gold_spent_1, 57065
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 30
total_damage_dealt_to_champions_1, 115309
total_damage_dealt_to_objectives_1, 57409
total_damage_taken_1, 125358
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 14841
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
