total_gold_earned_0, 44806
total_gold_spent_0, 42020
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 52889
total_damage_dealt_to_objectives_0, 31184
total_damage_taken_0, 104806
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 93
average_champion_experience_0, 10049
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vladimir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51774
total_gold_spent_1, 46058
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 78079
total_damage_dealt_to_objectives_1, 48193
total_damage_taken_1, 72985
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 109
average_champion_experience_1, 11712
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
