total_gold_earned_0, 40894
total_gold_spent_0, 38750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 65628
total_damage_dealt_to_objectives_0, 6931
total_damage_taken_0, 99233
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 10168
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 54453
total_gold_spent_1, 46943
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 80800
total_damage_dealt_to_objectives_1, 79187
total_damage_taken_1, 90536
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 12123
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
