total_gold_earned_0, 46010
total_gold_spent_0, 43625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 74755
total_damage_dealt_to_objectives_0, 26825
total_damage_taken_0, 96734
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 11135
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Braum
total_gold_earned_1, 58699
total_gold_spent_1, 51675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 70902
total_damage_dealt_to_objectives_1, 72749
total_damage_taken_1, 103711
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 117
average_champion_experience_1, 13773
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
