total_gold_earned_0, 54578
total_gold_spent_0, 46215
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 82988
total_damage_dealt_to_objectives_0, 39810
total_damage_taken_0, 89404
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 103
average_champion_experience_0, 12045
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 41995
total_gold_spent_1, 39635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 65641
total_damage_dealt_to_objectives_1, 28993
total_damage_taken_1, 99746
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 10416
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
