total_gold_earned_0, 34197
total_gold_spent_0, 30110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 44599
total_damage_dealt_to_objectives_0, 27480
total_damage_taken_0, 55971
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 68
average_champion_experience_0, 7448
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 28775
total_gold_spent_1, 24485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 38998
total_damage_dealt_to_objectives_1, 16091
total_damage_taken_1, 54884
average_vision_score_1, 10
total_wards_placed_1, 20
average_creep_score_1, 63
average_champion_experience_1, 6328
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
