total_gold_earned_0, 60782
total_gold_spent_0, 58900
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 83285
total_damage_dealt_to_objectives_0, 90535
total_damage_taken_0, 93114
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 14707
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 51825
total_gold_spent_1, 48385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 70192
total_damage_dealt_to_objectives_1, 18777
total_damage_taken_1, 104565
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 103
average_champion_experience_1, 12063
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
