total_gold_earned_0, 40153
total_gold_spent_0, 36860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 63100
total_damage_dealt_to_objectives_0, 25549
total_damage_taken_0, 85722
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 102
average_champion_experience_0, 9694
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 46627
total_gold_spent_1, 37425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 64415
total_damage_dealt_to_objectives_1, 46301
total_damage_taken_1, 84149
average_vision_score_1, 21
total_wards_placed_1, 36
average_creep_score_1, 98
average_champion_experience_1, 11223
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
