total_gold_earned_0, 55352
total_gold_spent_0, 50725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 20
total_damage_dealt_to_champions_0, 91722
total_damage_dealt_to_objectives_0, 25472
total_damage_taken_0, 123226
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 136
average_champion_experience_0, 14199
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62893
total_gold_spent_1, 59400
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 20
total_deaths_1, 29
total_damage_dealt_to_champions_1, 96280
total_damage_dealt_to_objectives_1, 138391
total_damage_taken_1, 124971
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 131
average_champion_experience_1, 15587
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
