total_gold_earned_0, 75603
total_gold_spent_0, 65180
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 127419
total_damage_dealt_to_objectives_0, 118345
total_damage_taken_0, 129227
average_vision_score_0, 40
total_wards_placed_0, 82
average_creep_score_0, 144
average_champion_experience_0, 18905
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 64818
total_gold_spent_1, 61200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 94708
total_damage_dealt_to_objectives_1, 35468
total_damage_taken_1, 155242
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 145
average_champion_experience_1, 16564
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
