total_gold_earned_0, 48100
total_gold_spent_0, 41600
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 66434
total_damage_dealt_to_objectives_0, 53444
total_damage_taken_0, 68464
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 89
average_champion_experience_0, 10596
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34585
total_gold_spent_1, 31470
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 45808
total_damage_dealt_to_objectives_1, 19067
total_damage_taken_1, 78802
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 80
average_champion_experience_1, 8108
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
