total_gold_earned_0, 79469
total_gold_spent_0, 78510
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 186699
total_damage_dealt_to_objectives_0, 80561
total_damage_taken_0, 210910
average_vision_score_0, 40
total_wards_placed_0, 73
average_creep_score_0, 166
average_champion_experience_0, 19823
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 77999
total_gold_spent_1, 71850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 177981
total_damage_dealt_to_objectives_1, 50634
total_damage_taken_1, 228075
average_vision_score_1, 39
total_wards_placed_1, 88
average_creep_score_1, 148
average_champion_experience_1, 18864
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 42
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
