total_gold_earned_0, 53674
total_gold_spent_0, 48070
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 69919
total_damage_dealt_to_objectives_0, 56149
total_damage_taken_0, 80512
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 11960
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Soraka
total_gold_earned_1, 47108
total_gold_spent_1, 41885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 29
total_damage_dealt_to_champions_1, 58238
total_damage_dealt_to_objectives_1, 35653
total_damage_taken_1, 93640
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 111
average_champion_experience_1, 10416
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
