total_gold_earned_0, 72526
total_gold_spent_0, 68900
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99973
total_damage_dealt_to_objectives_0, 65170
total_damage_taken_0, 156441
average_vision_score_0, 41
total_wards_placed_0, 91
average_creep_score_0, 149
average_champion_experience_0, 18945
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Bard
total_gold_earned_1, 78157
total_gold_spent_1, 73950
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 128958
total_damage_dealt_to_objectives_1, 79455
total_damage_taken_1, 136326
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 183
average_champion_experience_1, 20994
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
