total_gold_earned_0, 45466
total_gold_spent_0, 42600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 75784
total_damage_dealt_to_objectives_0, 22288
total_damage_taken_0, 119991
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 101
average_champion_experience_0, 11052
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58021
total_gold_spent_1, 51350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 92242
total_damage_dealt_to_objectives_1, 70617
total_damage_taken_1, 101729
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 13933
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Leona
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
