total_gold_earned_0, 60850
total_gold_spent_0, 53415
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 91922
total_damage_dealt_to_objectives_0, 66745
total_damage_taken_0, 104596
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 114
average_champion_experience_0, 13959
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 58738
total_gold_spent_1, 56593
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 75133
total_damage_dealt_to_objectives_1, 41122
total_damage_taken_1, 118390
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 120
average_champion_experience_1, 12761
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
