total_gold_earned_0, 69552
total_gold_spent_0, 64220
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 24
total_damage_dealt_to_champions_0, 118725
total_damage_dealt_to_objectives_0, 70985
total_damage_taken_0, 124343
average_vision_score_0, 39
total_wards_placed_0, 79
average_creep_score_0, 125
average_champion_experience_0, 16806
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 60008
total_gold_spent_1, 56750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 92744
total_damage_dealt_to_objectives_1, 34963
total_damage_taken_1, 140820
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 14201
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
