total_gold_earned_0, 56506
total_gold_spent_0, 51875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78241
total_damage_dealt_to_objectives_0, 66034
total_damage_taken_0, 88853
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 108
average_champion_experience_0, 12213
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44236
total_gold_spent_1, 43683
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 63253
total_damage_dealt_to_objectives_1, 28153
total_damage_taken_1, 95112
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 95
average_champion_experience_1, 10074
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
