total_gold_earned_0, 84307
total_gold_spent_0, 76710
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 44
total_damage_dealt_to_champions_0, 179631
total_damage_dealt_to_objectives_0, 73214
total_damage_taken_0, 240619
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 150
average_champion_experience_0, 22066
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 77928
total_gold_spent_1, 77613
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 51
total_damage_dealt_to_champions_1, 189322
total_damage_dealt_to_objectives_1, 70495
total_damage_taken_1, 220588
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 167
average_champion_experience_1, 19702
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
