total_gold_earned_0, 59596
total_gold_spent_0, 57160
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 49
total_damage_dealt_to_champions_0, 118432
total_damage_dealt_to_objectives_0, 50873
total_damage_taken_0, 161589
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 109
average_champion_experience_0, 14210
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Renata
total_gold_earned_1, 66659
total_gold_spent_1, 61183
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 29
total_damage_dealt_to_champions_1, 136299
total_damage_dealt_to_objectives_1, 66292
total_damage_taken_1, 154144
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 112
average_champion_experience_1, 16126
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
