total_gold_earned_0, 44899
total_gold_spent_0, 42135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 61917
total_damage_dealt_to_objectives_0, 42391
total_damage_taken_0, 104895
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 92
average_champion_experience_0, 10192
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 52198
total_gold_spent_1, 44575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 85057
total_damage_dealt_to_objectives_1, 38438
total_damage_taken_1, 85235
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 13102
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
