total_gold_earned_0, 33504
total_gold_spent_0, 31550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 36
total_damage_dealt_to_champions_0, 55278
total_damage_dealt_to_objectives_0, 24572
total_damage_taken_0, 85049
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 79
average_champion_experience_0, 8102
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51821
total_gold_spent_1, 48300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 11
total_damage_dealt_to_champions_1, 69558
total_damage_dealt_to_objectives_1, 45540
total_damage_taken_1, 88480
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 107
average_champion_experience_1, 11110
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Nami
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
