total_gold_earned_0, 61466
total_gold_spent_0, 57585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 131363
total_damage_dealt_to_objectives_0, 36066
total_damage_taken_0, 167942
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 132
average_champion_experience_0, 13474
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Karma
team_comp_0_champ_5, Taric
total_gold_earned_1, 68883
total_gold_spent_1, 59225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 145766
total_damage_dealt_to_objectives_1, 91442
total_damage_taken_1, 162883
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 113
average_champion_experience_1, 15775
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
