total_gold_earned_0, 63618
total_gold_spent_0, 61975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 105480
total_damage_dealt_to_objectives_0, 86481
total_damage_taken_0, 120426
average_vision_score_0, 28
total_wards_placed_0, 45
average_creep_score_0, 127
average_champion_experience_0, 14425
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67183
total_gold_spent_1, 60925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 94029
total_damage_dealt_to_objectives_1, 75240
total_damage_taken_1, 143773
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 152
average_champion_experience_1, 15898
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Nautilus
team_comp_1_champ_4, Kayle
team_comp_1_champ_5, Vayne
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
