total_gold_earned_0, 59087
total_gold_spent_0, 51225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 105609
total_damage_dealt_to_objectives_0, 86759
total_damage_taken_0, 128448
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 14134
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 47619
total_gold_spent_1, 47665
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 87112
total_damage_dealt_to_objectives_1, 7169
total_damage_taken_1, 131681
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 11695
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
