total_gold_earned_0, 42619
total_gold_spent_0, 39860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 16
total_damage_dealt_to_champions_0, 55019
total_damage_dealt_to_objectives_0, 33607
total_damage_taken_0, 65692
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 82
average_champion_experience_0, 8799
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 34789
total_gold_spent_1, 28968
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 44268
total_damage_dealt_to_objectives_1, 11216
total_damage_taken_1, 68260
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 79
average_champion_experience_1, 7526
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
