total_gold_earned_0, 64193
total_gold_spent_0, 63000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 94267
total_damage_dealt_to_objectives_0, 72257
total_damage_taken_0, 133537
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 108
average_champion_experience_0, 14792
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 66765
total_gold_spent_1, 60550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 104984
total_damage_dealt_to_objectives_1, 64799
total_damage_taken_1, 122468
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 105
average_champion_experience_1, 15383
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
