total_gold_earned_0, 53532
total_gold_spent_0, 47075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 78348
total_damage_dealt_to_objectives_0, 60211
total_damage_taken_0, 109531
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 99
average_champion_experience_0, 12403
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53854
total_gold_spent_1, 52015
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 80601
total_damage_dealt_to_objectives_1, 43384
total_damage_taken_1, 104849
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 11427
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
