total_gold_earned_0, 77161
total_gold_spent_0, 78995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 57
total_damage_dealt_to_champions_0, 145419
total_damage_dealt_to_objectives_0, 59405
total_damage_taken_0, 194282
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 147
average_champion_experience_0, 18245
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 85403
total_gold_spent_1, 79215
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 47
total_damage_dealt_to_champions_1, 163029
total_damage_dealt_to_objectives_1, 92918
total_damage_taken_1, 184807
average_vision_score_1, 61
total_wards_placed_1, 99
average_creep_score_1, 120
average_champion_experience_1, 19966
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
