total_gold_earned_0, 60676
total_gold_spent_0, 54015
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 13
total_damage_dealt_to_champions_0, 106816
total_damage_dealt_to_objectives_0, 67726
total_damage_taken_0, 118599
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 14955
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45674
total_gold_spent_1, 42533
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 55
total_damage_dealt_to_champions_1, 80408
total_damage_dealt_to_objectives_1, 38495
total_damage_taken_1, 130268
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 106
average_champion_experience_1, 10492
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
