total_gold_earned_0, 46254
total_gold_spent_0, 44175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 47
total_damage_dealt_to_champions_0, 92176
total_damage_dealt_to_objectives_0, 11459
total_damage_taken_0, 130460
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 96
average_champion_experience_0, 11647
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Katarina
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58957
total_gold_spent_1, 52350
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 27
total_damage_dealt_to_champions_1, 118170
total_damage_dealt_to_objectives_1, 58478
total_damage_taken_1, 131666
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 109
average_champion_experience_1, 13246
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
