total_gold_earned_0, 64539
total_gold_spent_0, 62583
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 129428
total_damage_dealt_to_objectives_0, 50277
total_damage_taken_0, 162894
average_vision_score_0, 36
total_wards_placed_0, 78
average_creep_score_0, 133
average_champion_experience_0, 15124
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 77736
total_gold_spent_1, 67925
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 135331
total_damage_dealt_to_objectives_1, 102944
total_damage_taken_1, 166733
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 144
average_champion_experience_1, 18875
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
