total_gold_earned_0, 59930
total_gold_spent_0, 50625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 102770
total_damage_dealt_to_objectives_0, 89172
total_damage_taken_0, 97070
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 112
average_champion_experience_0, 14146
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yorick
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 47712
total_gold_spent_1, 45810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 68437
total_damage_dealt_to_objectives_1, 16737
total_damage_taken_1, 131988
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 11476
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
