total_gold_earned_0, 57969
total_gold_spent_0, 52300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 98218
total_damage_dealt_to_objectives_0, 74067
total_damage_taken_0, 91450
average_vision_score_0, 31
total_wards_placed_0, 48
average_creep_score_0, 122
average_champion_experience_0, 14777
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Senna
total_gold_earned_1, 44741
total_gold_spent_1, 42675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 33
total_damage_dealt_to_champions_1, 59201
total_damage_dealt_to_objectives_1, 27840
total_damage_taken_1, 127782
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 124
average_champion_experience_1, 11540
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Sion
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
