total_gold_earned_0, 61774
total_gold_spent_0, 59150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 49
total_damage_dealt_to_champions_0, 115771
total_damage_dealt_to_objectives_0, 38337
total_damage_taken_0, 153432
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 125
average_champion_experience_0, 14384
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lux
total_gold_earned_1, 70655
total_gold_spent_1, 63545
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 31
total_damage_dealt_to_champions_1, 129446
total_damage_dealt_to_objectives_1, 104846
total_damage_taken_1, 152473
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 16469
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
